56,41,151758000,104054000
56,41,223983000,127859000
56,41,408019000,295936000
56,41,423967000,288134000
56,41,615687000,503704000
56,41,183901000,40043000
56,41,335979000,256163000
56,41,319945000,239951000
56,41,320120000,223985000
56,41,255883000,119794000
56,41,383892000,304034000
56,41,272153000,191897000
56,41,439949000,392165000
56,41,327984000,215917000
56,41,159741000,71900000
56,41,327854000,208179000
56,41,184006000,80020000
56,41,264098000,63833000
56,41,159974000,119749000
56,41,312145000,231993000
56,41,432196000,312020000
56,41,215927000,104013000
56,41,239870000,175887000
56,41,831761000,751943000
56,41,447887000,351915000
56,41,119937000,96038000
56,41,215952000,120028000
56,41,312206000,248085000
56,41,167977000,79836000
56,41,304290000,231834000
56,41,343933000,248081000
56,41,239940000,144011000
56,41,183754000,111904000
56,41,327969000,239898000
56,41,262082000,174238000
56,41,719915000,647530000
56,41,336051000,271975000
56,41,239951000,183954000
56,41,352313000,200041000
56,41,328330000,88414000
56,41,367770000,248206000
56,41,399986000,304006000
56,41,368164000,280310000
56,41,247986000,199990000
56,41,376127000,312051000
56,41,239925000,176021000
56,41,231828000,79848000
56,41,372313000,240088000
56,41,175853000,144059000
56,41,304189000,208014000
56,41,288151000,215990000
56,41,184151000,87890000
56,41,264087000,176057000
56,41,264051000,159820000
56,41,223995000,135990000
56,41,272032000,176220000
56,41,559858000,424018000
56,41,335643000,248048000
56,41,343816000,255736000
56,41,183780000,87837000
56,41,616108000,527993000
56,41,224071000,144121000
56,41,216097000,56112000
56,41,344041000,239700000
56,41,431876000,343892000
56,41,311804000,223866000
56,41,767857000,687793000
56,41,359860000,279980000
56,41,288032000,191993000
56,41,143937000,87966000
56,41,215959000,120047000
56,41,256042000,168030000
56,41,619065000,504048000
56,41,288037000,208058000
56,41,160018000,72177000
56,41,127934000,87914000
56,41,224450000,103958000
56,41,264136000,208121000
56,41,327931000,248062000
56,41,296058000,207986000
56,41,272096000,207629000
56,41,231920000,162359000
56,41,856012000,783817000
56,41,176013000,72086000
56,41,407684000,279997000
56,41,320100000,264283000
56,41,416143000,264102000
56,41,367825000,287813000
56,41,311837000,223826000
56,41,247924000,184158000
56,41,112077000,144068000
56,41,423773000,319176000
56,41,304060000,184106000
56,41,351922000,311965000
56,41,375934000,279877000
56,41,295837000,224122000
56,41,448113000,328125000
56,41,288061000,216277000
56,41,640215000,552239000
56,41,431990000,359969000
56,41,127921000,71955000
56,41,320083000,248153000
56,41,216018000,88264000
56,41,328019000,272146000
56,41,239729000,143805000
56,41,288040000,215784000
56,41,248363000,80120000
56,41,296249000,208102000
56,41,351844000,280026000
56,41,351990000,272062000
56,41,295815000,247880000
56,41,319957000,192006000
56,41,312018000,215997000
56,41,511944000,200337000
56,41,255848000,200088000
56,41,623969000,527858000
56,41,359942000,256091000
56,41,239981000,63985000
56,41,296042000,208069000
56,41,199981000,135915000
56,41,239985000,136095000
56,41,352191000,256315000
56,41,344013000,256054000
56,41,232019000,160039000
56,41,391877000,255656000
56,41,231883000,151883000
56,41,295918000,255992000
56,41,288017000,224136000
56,41,264077000,208051000
56,41,279871000,215942000
56,41,328111000,248079000
56,41,295614000,248027000
56,41,536103000,416028000
56,41,359840000,287772000
56,41,327889000,263894000
56,41,336443000,231947000
56,41,519985000,416178000
56,41,215986000,40052000
56,41,296234000,176170000
56,41,240034000,168077000
56,41,296121000,224129000
56,41,418296000,322237000
56,41,215979000,159938000
56,41,279944000,192007000
56,41,367911000,199990000
56,41,423912000,255975000
56,41,160239000,112249000
56,41,464034000,367586000
56,41,296029000,240018000
56,41,367993000,247978000
56,41,159882000,119922000
56,41,415787000,319910000
56,41,183961000,95984000
56,41,711665000,79918000
56,41,328080000,231889000
56,41,416096000,328001000
56,41,343910000,271958000
56,41,535925000,416039000
56,41,544001000,423912000
56,41,576095000,487912000
56,41,224070000,151884000
56,41,367940000,271927000
56,41,327881000,223966000
56,41,175949000,63960000
56,41,384029000,264196000
56,41,191785000,135993000
56,41,487973000,391666000
56,41,351893000,239877000
56,41,207852000,71955000
56,41,271907000,208035000
56,41,375907000,287960000
56,41,248138000,192114000
56,41,479958000,392050000
56,41,336166000,288012000
56,41,207805000,136011000
56,41,319622000,175974000
56,41,368141000,312000000
56,41,239861000,200230000
56,41,240310000,128095000
56,41,616006000,495948000
56,41,496091000,344136000
56,41,183728000,119778000
56,41,367717000,271963000
56,41,816021000,503902000
56,41,286124000,208000000
56,41,312006000,184015000
56,41,143984000,103975000
56,41,248149000,176171000
56,41,408142000,288145000
56,41,719899000,536090000
56,41,175867000,111821000
56,41,360000000,248170000
56,41,416452000,264685000
56,41,456017000,368346000
56,41,216003000,144098000
56,41,367818000,287907000
56,41,527909000,368031000
56,41,272018000,192055000
56,41,312034000,120005000
56,41,136013000,95891000
56,41,287951000,215984000
56,41,280265000,194184000
56,41,223537000,111524000
56,41,311996000,167867000
56,41,455975000,312091000
56,41,255723000,200160000
56,41,383963000,279752000
56,41,216004000,79851000
56,41,575984000,360130000
56,41,296029000,200056000
56,41,376011000,279985000
56,41,247899000,199884000
56,41,287806000,199704000
56,41,392011000,320013000
56,41,264019000,87853000
56,41,368209000,256276000
56,41,271746000,167982000
56,41,255568000,183807000
56,41,271972000,208002000
56,41,368081000,280182000
56,41,288050000,175982000
56,41,256085000,167988000
56,41,256681000,95775000
56,41,224367000,112356000
56,41,384096000,320004000
56,41,296018000,200001000
56,41,144024000,104056000
56,41,256057000,112085000
56,41,383884000,264077000
56,41,239993000,136020000
56,41,463932000,336055000
56,41,247898000,80051000
56,41,559914000,416080000
56,41,159982000,103980000
56,41,463717000,327739000
56,41,271926000,231956000
56,41,207626000,143714000
56,41,399835000,263959000
56,41,511889000,391994000
56,41,216201000,136113000
56,41,400003000,296133000
56,41,264067000,184100000
56,41,255909000,192129000
56,41,288055000,96041000
56,41,287819000,207926000
56,41,496223000,264045000
56,41,143819000,87876000
56,41,351763000,231821000
56,41,231808000,183939000
56,41,311915000,232205000
56,41,623764000,527810000
56,41,352034000,280048000
56,41,111942000,95898000
56,41,327748000,247729000
56,41,408175000,311944000
56,41,311992000,224020000
56,41,423971000,328023000
56,41,232143000,168108000
56,41,256423000,159853000
56,41,232028000,151910000
56,41,384012000,256050000
56,41,279925000,200034000
56,41,583855000,360080000
56,41,328012000,255804000
56,41,359881000,296006000
56,41,199954000,143955000
56,41,231903000,135992000
56,41,695933000,567993000
56,41,191990000,127969000
56,41,160009000,88103000
56,41,295460000,233306000
56,41,288054000,232061000
56,41,264010000,167860000
56,41,247979000,200062000
56,41,191864000,111873000
56,41,408036000,271898000
56,41,168022000,104046000
56,41,328100000,200278000
56,41,375950000,279916000
56,41,343835000,151876000
56,41,279952000,111937000
56,41,112192000,112224000
56,41,216010000,136297000
56,41,304221000,248241000
56,41,295787000,151778000
56,41,319821000,231927000
56,41,319779000,231927000
56,41,456004000,208036000
56,41,351336000,247478000
56,41,247913000,80003000
56,41,367981000,263943000
56,41,367918000,288008000
56,41,423899000,343793000
56,41,304229000,184043000
56,41,271916000,183960000
56,41,271872000,175926000
56,41,416151000,256073000
56,41,263926000,183999000
56,41,288140000,183930000
56,41,335910000,239929000
56,41,199981000,111994000
56,41,239923000,168093000
56,41,464075000,368086000
56,41,208384000,128207000
56,41,223784000,88059000
56,41,263941000,143768000
56,41,127711000,103964000
56,41,183713000,119913000
56,41,352085000,264004000
56,41,176140000,416246000
56,41,287883000,160163000
56,41,264101000,175881000
56,41,215983000,167924000
56,41,311744000,32000
56,41,376140000,279990000
56,41,240198000,176190000
56,41,264129000,136320000
56,41,206182000,126245000
56,41,343850000,239845000
56,41,640296000,312096000
56,41,279904000,207945000
56,41,272056000,199999000
56,41,415922000,352184000
56,41,319944000,240149000
56,41,295995000,223994000
56,41,631836000,487903000
56,41,359825000,255950000
56,41,352193000,280075000
56,41,216128000,135962000
56,41,304082000,183946000
56,41,223934000,152031000
56,41,183794000,80156000
56,41,343602000,279583000
56,41,431610000,335855000
56,41,247764000,183861000
56,41,280199000,200086000
56,41,279990000,159965000
56,41,295940000,167958000
56,41,39676000,464094000
56,41,359915000,256054000
56,41,272219000,200218000
56,41,416022000,287912000
56,41,216044000,48201000
56,41,952012000,776122000
56,41,383933000,271718000
56,41,239985000,160076000
56,41,207893000,39853000
56,41,256204000,176015000
56,41,303949000,215572000
56,41,416008000,344046000
56,41,216041000,119926000
56,41,311709000,240004000
56,41,256063000,176042000
56,41,264190000,80005000
56,41,183138000,150931000
56,41,256068000,208156000
56,41,351878000,247840000
56,41,255895000,183941000
56,41,464065000,360043000
56,41,264040000,224146000
56,41,304078000,215867000
56,41,296170000,208159000
56,41,255720000,151871000
56,41,384053000,264002000
56,41,207879000,79955000
56,41,584014000,504066000
56,41,304065000,216087000
56,41,423895000,199818000
56,41,448014000,351998000
56,41,351907000,271896000
56,41,368062000,336071000
56,41,247993000,152023000
56,41,351725000,247875000
56,41,336103000,264270000
56,41,231982000,175841000
56,41,383948000,320013000
56,41,383764000,152012000
56,41,384430000,327948000
56,41,423908000,296013000
56,41,367965000,288035000
56,41,322625000,263946000
56,41,232108000,135956000
56,41,383867000,320012000
56,41,264037000,176022000
56,41,455862000,335691000
56,41,367849000,287989000
56,41,224298000,152237000
56,41,295960000,183953000
56,41,263893000,224103000
56,41,151833000,71892000
56,41,272158000,200153000
56,41,255871000,31927000
56,41,183630000,96110000
56,41,488029000,383991000
56,41,360192000,248096000
56,41,439948000,319971000
56,41,288133000,216171000
56,41,175948000,79980000
56,41,207949000,80160000
56,41,159696000,112241000
56,41,400216000,304287000
56,41,352055000,144087000
56,41,511954000,392062000
56,41,399940000,312093000
56,41,311954000,184000000
56,41,271961000,167918000
56,41,215962000,111988000
56,41,280005000,216205000
56,41,297848000,191961000
56,41,327932000,231917000
56,41,200035000,136051000
56,41,367880000,287893000
56,41,199923000,159944000
56,41,383328000,295458000
56,41,631878000,544063000
56,41,232271000,168156000
56,41,208049000,136027000
56,41,224053000,176126000
56,41,311993000,224130000
56,41,296010000,144215000
56,41,311788000,216099000
56,41,399896000,248023000
56,41,272046000,207870000
56,41,160055000,112207000
56,41,231961000,151863000
56,41,287641000,207854000
56,41,359933000,223920000
56,41,391837000,296078000
56,41,287872000,215929000
56,41,239962000,168105000
56,41,159990000,96282000
56,41,639829000,583990000
56,41,335989000,191916000
56,41,423992000,296128000
56,41,288062000,200047000
56,41,352031000,256005000
56,41,768013000,631986000
56,41,192194000,104142000
56,41,159897000,80027000
56,41,344320000,144231000
56,41,159943000,104017000
56,41,279942000,224027000
56,41,319834000,191948000
56,41,127950000,120064000
56,41,455881000,336004000
56,41,309858000,197784000
56,41,343821000,279861000
56,41,272176000,199958000
56,41,295363000,231455000
56,41,168051000,103973000
56,41,240128000,72078000
56,41,407995000,280049000
56,41,264153000,95847000
56,41,335722000,231797000
56,41,303991000,207938000
56,41,303947000,103878000
56,41,159836000,127859000
56,41,712026000,575918000
56,41,183759000,32061000
56,41,264043000,119850000
56,41,159878000,122389000
56,41,231714000,135564000
56,41,191996000,112033000
56,41,352028000,256016000
56,41,384007000,312075000
56,41,351812000,280019000
56,41,304019000,240018000
56,41,239984000,136273000
56,41,367969000,336063000
56,41,296315000,184179000
56,41,439880000,271890000
56,41,240000000,151886000
56,41,199975000,79769000
56,41,383970000,327832000
56,41,136203000,80089000
56,41,623919000,520001000
56,41,327875000,248143000
56,41,400090000,257080000
56,41,224208000,32240000
56,41,608031000,479871000
56,41,271908000,175843000
56,41,600111000,432112000
56,41,127950000,80020000
56,41,352018000,199950000
56,41,280083000,64066000
56,41,255980000,152056000
56,41,144069000,72102000
56,41,287972000,223891000
56,41,175892000,71856000
56,41,352165000,240306000
56,41,168310000,48257000
56,41,398901000,335657000
56,41,152083000,87892000
56,41,423910000,327941000
56,41,264199000,152337000
56,41,456218000,344284000
56,41,623952000,512080000
56,41,151794000,87718000
56,41,288001000,223881000
56,41,167984000,95985000
56,41,543752000,383820000
56,41,335972000,272071000
56,41,320100000,183918000
56,41,400107000,312152000
56,41,464120000,207871000
56,41,336162000,208348000
56,41,360080000,160143000
56,41,304138000,231885000
56,41,176081000,103813000
56,41,567845000,375812000
56,41,615986000,543942000
56,41,344035000,280081000
56,41,817901000,656087000
56,41,272021000,80115000
56,41,271914000,184018000
56,41,288003000,216011000
56,41,231853000,128020000
56,41,263495000,184237000
56,41,383874000,279915000
56,41,199802000,71692000
56,41,592068000,368083000
56,41,127909000,120045000
56,41,151942000,80097000
56,41,184028000,95891000
56,41,272101000,160179000
56,41,160079000,96006000
56,41,176131000,87936000
56,41,400035000,320024000
56,41,240091000,136155000
56,41,191948000,55961000
56,41,200329000,144124000
56,41,351990000,103773000
56,41,271962000,207994000
56,41,287948000,191908000
56,41,327979000,263915000
56,41,303876000,232010000
56,41,272050000,151893000
56,41,344197000,272162000
56,41,288966000,185103000
56,41,256038000,80079000
56,41,208253000,144423000
56,41,295971000,207904000
56,41,383726000,79886000
56,41,256157000,207938000
56,41,399902000,311899000
32,17,72071000,496039000
32,17,104022000,80130000
32,17,63781000,56041000
32,17,87894000,95985000
32,17,63789000,88024000
32,17,79951000,88054000
32,17,79871000,72029000
32,17,103876000,127967000
32,17,88155000,56363000
32,17,87972000,144048000
32,17,71964000,79913000
32,17,55859000,48342000
32,17,79654000,111671000
32,17,119897000,159916000
32,17,88018000,71933000
32,17,48185000,72177000
32,17,88009000,287969000
32,17,80241000,104255000
32,17,79858000,119705000
32,17,87713000,95741000
32,17,104183000,160192000
32,17,80013000,248142000
32,17,55982000,216023000
32,17,79710000,79694000
32,17,103959000,88321000
32,17,87977000,407953000
32,17,63928000,71990000
32,17,64026000,43005000
32,17,72016000,64018000
32,17,72053000,127811000
32,17,96099000,176020000
32,17,94886000,134957000
32,17,80057000,104019000
32,17,71973000,79941000
32,17,80238000,80206000
32,17,119999000,113315000
32,17,95642000,87664000
32,17,80003000,56072000
32,17,87717000,80003000
32,17,104246000,120273000
32,17,79888000,95879000
32,17,80152000,104125000
32,17,72137000,168161000
32,17,63966000,111847000
32,17,71660000,39728000
32,17,63898000,87986000
32,17,80160000,119842000
32,17,87799000,160005000
32,17,111963000,119882000
32,17,96056000,136146000
32,17,64033000,112092000
32,17,111865000,104447000
32,17,80104000,104022000
32,17,112007000,104025000
32,17,119916000,88128000
32,17,88160000,88128000
32,17,64125000,143957000
32,17,95731000,135935000
32,17,80016000,135805000
32,17,71810000,127830000
32,17,112001000,151878000
32,17,71566000,103764000
32,17,56178000,64298000
32,17,87889000,71957000
32,17,72133000,127815000
32,17,88049000,88013000
32,17,80000000,103800000
32,17,79756000,199870000
32,17,71892000,87872000
32,17,127762000,112009000
32,17,72052000,144064000
32,17,112031000,824081000
32,17,87694000,64010000
32,17,71946000,199909000
32,17,127923000,271947000
32,17,88034000,96159000
32,17,79979000,104030000
32,17,64114000,120326000
32,17,95991000,104103000
32,17,79887000,167908000
32,17,96161000,112067000
32,17,72164000,103701000
32,17,112052000,127996000
32,17,95804000,72168000
32,17,71947000,31898000
32,17,79747000,111831000
32,17,79921000,120185000
32,17,79944000,104052000
32,17,62506000,70575000
32,17,55985000,64301000
32,17,80003000,79985000
32,17,72076000,79813000
32,17,64077000,120471000
32,17,88187000,120190000
32,17,79987000,119997000
32,17,80121000,424125000
32,17,95755000,103699000
32,17,95999000,176102000
32,17,96163000,135981000
32,17,95461000,87803000
32,17,96040000,63907000
32,17,47984000,87972000
32,17,95872000,831779000
32,17,80112000,87960000
32,17,63596000,255800000
32,17,80123000,96127000
32,17,111966000,111944000
32,17,103975000,112016000
32,17,71928000,63954000
32,17,95881000,119849000
32,17,63880000,95811000
